innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,is_boundary,non_boundary_run,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Chennai Super Kings,13,3,Kartik Sharma,Raghu Sharma,RD Gaikwad,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,13,4,RD Gaikwad,Raghu Sharma,Kartik Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,13,5,Kartik Sharma,Raghu Sharma,RD Gaikwad,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,13,6,RD Gaikwad,Raghu Sharma,Kartik Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,14,1,RD Gaikwad,AM Ghazanfar,Kartik Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,14,2,Kartik Sharma,AM Ghazanfar,RD Gaikwad,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,14,3,RD Gaikwad,AM Ghazanfar,Kartik Sharma,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,14,4,RD Gaikwad,AM Ghazanfar,Kartik Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,14,5,Kartik Sharma,AM Ghazanfar,RD Gaikwad,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,14,6,RD Gaikwad,AM Ghazanfar,Kartik Sharma,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,15,1,Kartik Sharma,JJ Bumrah,RD Gaikwad,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,15,2,RD Gaikwad,JJ Bumrah,Kartik Sharma,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,15,3,RD Gaikwad,JJ Bumrah,Kartik Sharma,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,15,4,RD Gaikwad,JJ Bumrah,Kartik Sharma,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,15,5.wides,RD Gaikwad,JJ Bumrah,Kartik Sharma,0,1,1,False,False,wides,1,0,0,0,0,False,,,,middle
2,Chennai Super Kings,15,5,RD Gaikwad,JJ Bumrah,Kartik Sharma,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,15,6,RD Gaikwad,JJ Bumrah,Kartik Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,16,1,RD Gaikwad,TA Boult,Kartik Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,16,2,Kartik Sharma,TA Boult,RD Gaikwad,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,16,3.wides,RD Gaikwad,TA Boult,Kartik Sharma,0,1,1,False,False,wides,1,0,0,0,0,False,,,,death
2,Chennai Super Kings,16,3,RD Gaikwad,TA Boult,Kartik Sharma,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,16,4,RD Gaikwad,TA Boult,Kartik Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,16,5,Kartik Sharma,TA Boult,RD Gaikwad,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,16,6,RD Gaikwad,TA Boult,Kartik Sharma,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,17,1,Kartik Sharma,AM Ghazanfar,RD Gaikwad,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,17,2,Kartik Sharma,AM Ghazanfar,RD Gaikwad,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,17,3,Kartik Sharma,AM Ghazanfar,RD Gaikwad,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,17,4,Kartik Sharma,AM Ghazanfar,RD Gaikwad,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,17,5,Kartik Sharma,AM Ghazanfar,RD Gaikwad,4,0,4,True,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,17,6,Kartik Sharma,AM Ghazanfar,RD Gaikwad,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,18,1,RD Gaikwad,Krish Bhagat,Kartik Sharma,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,18,2,Kartik Sharma,Krish Bhagat,RD Gaikwad,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,18,3,Kartik Sharma,Krish Bhagat,RD Gaikwad,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,18,4,Kartik Sharma,Krish Bhagat,RD Gaikwad,2,0,2,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,18,5,Kartik Sharma,Krish Bhagat,RD Gaikwad,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,18,6,RD Gaikwad,Krish Bhagat,Kartik Sharma,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Chennai Super Kings,19,1,Kartik Sharma,TA Boult,RD Gaikwad,4,0,4,True,False,,0,0,0,0,0,False,,,,death
