innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,14,4,Ishan Kishan,R Shepherd,S Arora,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,14,5,S Arora,R Shepherd,Ishan Kishan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,14,6,S Arora,R Shepherd,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,15,1,S Arora,Suyash Sharma,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,15,2,Ishan Kishan,Suyash Sharma,S Arora,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,15,3,S Arora,Suyash Sharma,Ishan Kishan,0,0,0,,0,0,0,0,0,True,caught,S Arora,D Padikkal,middle
1,Sunrisers Hyderabad,15,4,Aniket Verma,Suyash Sharma,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,15,5,Aniket Verma,Suyash Sharma,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,15,6,Aniket Verma,Suyash Sharma,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,16,1,Aniket Verma,Abhinandan Singh,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,16,2,Aniket Verma,Abhinandan Singh,Ishan Kishan,6,0,6,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,16,3,Aniket Verma,Abhinandan Singh,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,16,4,Aniket Verma,Abhinandan Singh,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,16,5,Ishan Kishan,Abhinandan Singh,Aniket Verma,6,0,6,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,16,6,Ishan Kishan,Abhinandan Singh,Aniket Verma,0,0,0,,0,0,0,0,0,True,caught,Ishan Kishan,PD Salt,death
1,Sunrisers Hyderabad,17,1,Aniket Verma,R Shepherd,Harsh Dubey,6,0,6,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,17,2,Aniket Verma,R Shepherd,Harsh Dubey,1,0,1,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,17,3,Harsh Dubey,R Shepherd,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,17,4,Aniket Verma,R Shepherd,Harsh Dubey,1,0,1,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,17,4.wides,Harsh Dubey,R Shepherd,Aniket Verma,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,17,5,Harsh Dubey,R Shepherd,Aniket Verma,2,0,2,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,17,6,Harsh Dubey,R Shepherd,Aniket Verma,0,0,0,,0,0,0,0,0,True,caught,Harsh Dubey,D Padikkal,death
1,Sunrisers Hyderabad,18,1,Aniket Verma,B Kumar,HV Patel,2,0,2,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,18,2,Aniket Verma,B Kumar,HV Patel,4,0,4,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,18,3,Aniket Verma,B Kumar,HV Patel,1,0,1,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,18,4,HV Patel,B Kumar,Aniket Verma,0,0,0,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,18,5,HV Patel,B Kumar,Aniket Verma,0,0,0,,0,0,0,0,0,True,caught,HV Patel,D Padikkal,death
1,Sunrisers Hyderabad,18,6,DA Payne,B Kumar,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,19,1,DA Payne,R Shepherd,Aniket Verma,1,0,1,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,19,2,Aniket Verma,R Shepherd,DA Payne,6,0,6,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,19,3,Aniket Verma,R Shepherd,DA Payne,4,0,4,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,19,4,Aniket Verma,R Shepherd,DA Payne,6,0,6,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,19,5,Aniket Verma,R Shepherd,DA Payne,0,0,0,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,19,6,Aniket Verma,R Shepherd,DA Payne,0,0,0,,0,0,0,0,0,True,caught,Aniket Verma,V Kohli,death
1,Sunrisers Hyderabad,20,1,DA Payne,B Kumar,JD Unadkat,2,0,2,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,20,2,DA Payne,B Kumar,JD Unadkat,2,0,2,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,20,3,DA Payne,B Kumar,JD Unadkat,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Sunrisers Hyderabad,20,4,JD Unadkat,B Kumar,DA Payne,2,0,2,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,20,5,JD Unadkat,B Kumar,DA Payne,0,0,0,,0,0,0,0,0,False,,,,death
1,Sunrisers Hyderabad,20,6,JD Unadkat,B Kumar,DA Payne,2,0,2,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,1,1,PD Salt,Nithish Kumar Reddy,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,2,PD Salt,Nithish Kumar Reddy,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,3,PD Salt,Nithish Kumar Reddy,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,4,PD Salt,Nithish Kumar Reddy,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,5,PD Salt,Nithish Kumar Reddy,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,6,PD Salt,Nithish Kumar Reddy,V Kohli,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,1,PD Salt,JD Unadkat,V Kohli,0,0,0,,0,0,0,0,0,True,caught,PD Salt,H Klaasen,powerplay
2,Royal Challengers Bengaluru,2,2,D Padikkal,JD Unadkat,V Kohli,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,3,D Padikkal,JD Unadkat,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,4,V Kohli,JD Unadkat,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,5,V Kohli,JD Unadkat,D Padikkal,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,6,V Kohli,JD Unadkat,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,1,V Kohli,Nithish Kumar Reddy,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,2,D Padikkal,Nithish Kumar Reddy,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,3,D Padikkal,Nithish Kumar Reddy,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,4,V Kohli,Nithish Kumar Reddy,D Padikkal,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,5,D Padikkal,Nithish Kumar Reddy,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,6,D Padikkal,Nithish Kumar Reddy,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,1,D Padikkal,DA Payne,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,2,D Padikkal,DA Payne,V Kohli,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,3,D Padikkal,DA Payne,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,4,D Padikkal,DA Payne,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,5,V Kohli,DA Payne,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,6,D Padikkal,DA Payne,V Kohli,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,1,V Kohli,JD Unadkat,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,2,V Kohli,JD Unadkat,D Padikkal,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,3,V Kohli,JD Unadkat,D Padikkal,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,4,V Kohli,JD Unadkat,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,5,D Padikkal,JD Unadkat,V Kohli,0,4,4,byes,0,0,4,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,6,D Padikkal,JD Unadkat,V Kohli,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,1,D Padikkal,Harsh Dubey,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,2,D Padikkal,Harsh Dubey,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,3,V Kohli,Harsh Dubey,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,4,D Padikkal,Harsh Dubey,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
