innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Capitals,6,4,KL Rahul,JR Hazlewood,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,5,F du Plessis,JR Hazlewood,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,6,6,F du Plessis,JR Hazlewood,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Capitals,7,1,KL Rahul,Suyash Sharma,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,2,KL Rahul,Suyash Sharma,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,3,F du Plessis,Suyash Sharma,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,4,KL Rahul,Suyash Sharma,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,5,F du Plessis,Suyash Sharma,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,7,6,KL Rahul,Suyash Sharma,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,1,KL Rahul,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,2,F du Plessis,KH Pandya,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,3,F du Plessis,KH Pandya,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,4,F du Plessis,KH Pandya,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,5,KL Rahul,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,8,6,F du Plessis,KH Pandya,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,1,F du Plessis,Suyash Sharma,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,2,KL Rahul,Suyash Sharma,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,3,KL Rahul,Suyash Sharma,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,4,KL Rahul,Suyash Sharma,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,5,KL Rahul,Suyash Sharma,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,9,6,F du Plessis,Suyash Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,1,KL Rahul,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,2,F du Plessis,KH Pandya,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,3,KL Rahul,KH Pandya,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,4,KL Rahul,KH Pandya,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,10,5,F du Plessis,KH Pandya,KL Rahul,0,0,0,,0,0,0,0,0,True,caught,F du Plessis,V Kohli,middle
1,Delhi Capitals,10,6,AR Patel,KH Pandya,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,1,KL Rahul,Yash Dayal,AR Patel,2,0,2,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,2,KL Rahul,Yash Dayal,AR Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,3,KL Rahul,Yash Dayal,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,4,AR Patel,Yash Dayal,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,5,AR Patel,Yash Dayal,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,11,6,KL Rahul,Yash Dayal,AR Patel,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,1,AR Patel,Suyash Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,2,AR Patel,Suyash Sharma,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,3,KL Rahul,Suyash Sharma,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,4,AR Patel,Suyash Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,5,AR Patel,Suyash Sharma,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,12,6,AR Patel,Suyash Sharma,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,1,AR Patel,KH Pandya,KL Rahul,6,0,6,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,2,AR Patel,KH Pandya,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,3,KL Rahul,KH Pandya,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,4,AR Patel,KH Pandya,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,5,KL Rahul,KH Pandya,AR Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,13,6,KL Rahul,KH Pandya,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,1,KL Rahul,JR Hazlewood,AR Patel,4,0,4,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,2,KL Rahul,JR Hazlewood,AR Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,3,AR Patel,JR Hazlewood,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,4,AR Patel,JR Hazlewood,KL Rahul,0,0,0,,0,0,0,0,0,True,bowled,AR Patel,,middle
1,Delhi Capitals,14,5,T Stubbs,JR Hazlewood,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,14,6,KL Rahul,JR Hazlewood,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,1,KL Rahul,Suyash Sharma,T Stubbs,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,2,KL Rahul,Suyash Sharma,T Stubbs,0,0,0,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,3,KL Rahul,Suyash Sharma,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,4,T Stubbs,Suyash Sharma,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,5,KL Rahul,Suyash Sharma,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,15,6,T Stubbs,Suyash Sharma,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,middle
1,Delhi Capitals,16,1,T Stubbs,KH Pandya,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,2,KL Rahul,KH Pandya,T Stubbs,2,0,2,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,3,KL Rahul,KH Pandya,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,4,T Stubbs,KH Pandya,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,5,KL Rahul,KH Pandya,T Stubbs,2,0,2,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,16,6,KL Rahul,KH Pandya,T Stubbs,2,0,2,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,1,T Stubbs,B Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,2,KL Rahul,B Kumar,T Stubbs,0,0,0,,0,0,0,0,0,True,caught,KL Rahul,JG Bethell,death
1,Delhi Capitals,17,3,Ashutosh Sharma,B Kumar,T Stubbs,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,4,Ashutosh Sharma,B Kumar,T Stubbs,2,0,2,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,17,5,Ashutosh Sharma,B Kumar,T Stubbs,0,0,0,,0,0,0,0,0,True,bowled,Ashutosh Sharma,,death
1,Delhi Capitals,17,6,V Nigam,B Kumar,T Stubbs,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,1,T Stubbs,JR Hazlewood,V Nigam,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,2,T Stubbs,JR Hazlewood,V Nigam,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,3,V Nigam,JR Hazlewood,T Stubbs,6,0,6,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,4,V Nigam,JR Hazlewood,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,5.wides,T Stubbs,JR Hazlewood,V Nigam,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Delhi Capitals,18,5,T Stubbs,JR Hazlewood,V Nigam,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,18,6,T Stubbs,JR Hazlewood,V Nigam,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,1,V Nigam,Yash Dayal,T Stubbs,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,2,V Nigam,Yash Dayal,T Stubbs,1,0,1,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,3,T Stubbs,Yash Dayal,V Nigam,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,4,T Stubbs,Yash Dayal,V Nigam,6,0,6,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,5,T Stubbs,Yash Dayal,V Nigam,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,19,6,T Stubbs,Yash Dayal,V Nigam,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,20,1,V Nigam,B Kumar,T Stubbs,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Delhi Capitals,20,2,T Stubbs,B Kumar,V Nigam,1,0,1,,0,0,0,0,0,True,run out,V Nigam,"V Kohli, B Kumar",death
1,Delhi Capitals,20,3,T Stubbs,B Kumar,MA Starc,0,0,0,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,20,4,T Stubbs,B Kumar,MA Starc,4,0,4,,0,0,0,0,0,False,,,,death
1,Delhi Capitals,20,5,T Stubbs,B Kumar,MA Starc,0,0,0,,0,0,0,0,0,True,caught,T Stubbs,JR Hazlewood,death
1,Delhi Capitals,20,6,PVD Chameera,B Kumar,MA Starc,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,1,1,JG Bethell,AR Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,2,V Kohli,AR Patel,JG Bethell,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,3,V Kohli,AR Patel,JG Bethell,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,4,JG Bethell,AR Patel,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,5,JG Bethell,AR Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,1,6,V Kohli,AR Patel,JG Bethell,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,1,V Kohli,MA Starc,JG Bethell,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,2,V Kohli,MA Starc,JG Bethell,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,3,V Kohli,MA Starc,JG Bethell,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,4,V Kohli,MA Starc,JG Bethell,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,5,JG Bethell,MA Starc,V Kohli,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,2,6,JG Bethell,MA Starc,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,1,V Kohli,AR Patel,JG Bethell,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,2,JG Bethell,AR Patel,V Kohli,0,0,0,,0,0,0,0,0,True,caught,JG Bethell,KK Nair,powerplay
2,Royal Challengers Bengaluru,3,3,D Padikkal,AR Patel,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,4,D Padikkal,AR Patel,V Kohli,0,0,0,,0,0,0,0,0,True,bowled,D Padikkal,,powerplay
2,Royal Challengers Bengaluru,3,5,RM Patidar,AR Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,3,6,V Kohli,AR Patel,RM Patidar,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,1,RM Patidar,Mukesh Kumar,V Kohli,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,2,RM Patidar,Mukesh Kumar,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,3,RM Patidar,Mukesh Kumar,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,4,RM Patidar,Mukesh Kumar,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,5,RM Patidar,Mukesh Kumar,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,4,6,V Kohli,Mukesh Kumar,RM Patidar,0,0,0,,0,0,0,0,0,True,run out,RM Patidar,KK Nair,powerplay
2,Royal Challengers Bengaluru,5,1,KH Pandya,AR Patel,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,2,KH Pandya,AR Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,3,V Kohli,AR Patel,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,4,KH Pandya,AR Patel,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,5,KH Pandya,AR Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,5,6,V Kohli,AR Patel,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,1,V Kohli,MA Starc,KH Pandya,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,2,V Kohli,MA Starc,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,3,KH Pandya,MA Starc,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Royal Challengers Bengaluru,6,4,KH Pandya,MA Starc,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,6,5,KH Pandya,MA Starc,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,6,6,KH Pandya,MA Starc,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,1,V Kohli,V Nigam,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,2,V Kohli,V Nigam,KH Pandya,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,3,V Kohli,V Nigam,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,4.noballs,KH Pandya,V Nigam,V Kohli,4,1,5,noballs,0,1,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,4,KH Pandya,V Nigam,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,5,V Kohli,V Nigam,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,7,6,KH Pandya,V Nigam,V Kohli,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,1,V Kohli,Kuldeep Yadav,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,2,KH Pandya,Kuldeep Yadav,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,3,KH Pandya,Kuldeep Yadav,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,4,KH Pandya,Kuldeep Yadav,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,5,KH Pandya,Kuldeep Yadav,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,8,6,KH Pandya,Kuldeep Yadav,V Kohli,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,1,V Kohli,PVD Chameera,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,2,KH Pandya,PVD Chameera,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,3,V Kohli,PVD Chameera,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,4,KH Pandya,PVD Chameera,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,5,V Kohli,PVD Chameera,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,9,6,KH Pandya,PVD Chameera,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,1,KH Pandya,Kuldeep Yadav,V Kohli,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,2,KH Pandya,Kuldeep Yadav,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,3,V Kohli,Kuldeep Yadav,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,4,V Kohli,Kuldeep Yadav,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,5,V Kohli,Kuldeep Yadav,KH Pandya,4,0,4,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,10,6,V Kohli,Kuldeep Yadav,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,1,V Kohli,PVD Chameera,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,2,KH Pandya,PVD Chameera,V Kohli,6,0,6,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,3,KH Pandya,PVD Chameera,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,4,KH Pandya,PVD Chameera,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,5,V Kohli,PVD Chameera,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,11,6,V Kohli,PVD Chameera,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,1,V Kohli,Kuldeep Yadav,KH Pandya,2,0,2,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,2,V Kohli,Kuldeep Yadav,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,3,KH Pandya,Kuldeep Yadav,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,4,V Kohli,Kuldeep Yadav,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,5,KH Pandya,Kuldeep Yadav,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,12,6,KH Pandya,Kuldeep Yadav,V Kohli,0,0,0,,0,0,0,0,0,False,,,,middle
2,Royal Challengers Bengaluru,13,1,V Kohli,Mukesh Kumar,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,13,2,KH Pandya,Mukesh Kumar,V Kohli,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,13,3,KH Pandya,Mukesh Kumar,V Kohli,6,0,6,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,13,4,KH Pandya,Mukesh Kumar,V Kohli,6,0,6,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,13,5,KH Pandya,Mukesh Kumar,V Kohli,0,0,0,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,13,6,KH Pandya,Mukesh Kumar,V Kohli,2,0,2,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,14,1,V Kohli,Kuldeep Yadav,KH Pandya,2,0,2,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,14,2,V Kohli,Kuldeep Yadav,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,14,3,KH Pandya,Kuldeep Yadav,V Kohli,6,0,6,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,14,4,KH Pandya,Kuldeep Yadav,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,14,5,V Kohli,Kuldeep Yadav,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,14,6,KH Pandya,Kuldeep Yadav,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,15,1,KH Pandya,AR Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,15,2,V Kohli,AR Patel,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,15,3.wides,KH Pandya,AR Patel,V Kohli,0,1,1,wides,1,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,15,3,KH Pandya,AR Patel,V Kohli,1,0,1,,0,0,0,0,0,False,,,,death
2,Royal Challengers Bengaluru,15,4,V Kohli,AR Patel,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,death
