innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,15,1,IK Pathan,Z Khan,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,15,2,KC Sangakkara,Z Khan,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,15,3,IK Pathan,Z Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,True,caught,IK Pathan,DJ Bravo,middle
1,Kings XI Punjab,15,4,WA Mota,Z Khan,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,15,5,KC Sangakkara,Z Khan,WA Mota,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,15,6,KC Sangakkara,Z Khan,WA Mota,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,16,1.wides,KC Sangakkara,DJ Bravo,WA Mota,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kings XI Punjab,16,1,KC Sangakkara,DJ Bravo,WA Mota,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,16,2,WA Mota,DJ Bravo,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,16,3,KC Sangakkara,DJ Bravo,WA Mota,0,0,0,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,16,4,KC Sangakkara,DJ Bravo,WA Mota,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,16,5,WA Mota,DJ Bravo,KC Sangakkara,2,0,2,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,16,6,WA Mota,DJ Bravo,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,17,1,WA Mota,SL Malinga,KC Sangakkara,0,4,4,byes,0,0,4,0,0,False,,,,death
1,Kings XI Punjab,17,2,WA Mota,SL Malinga,KC Sangakkara,0,0,0,,0,0,0,0,0,True,bowled,WA Mota,,death
1,Kings XI Punjab,17,3,PP Chawla,SL Malinga,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,17,4,PP Chawla,SL Malinga,KC Sangakkara,0,0,0,,0,0,0,0,0,True,bowled,PP Chawla,,death
1,Kings XI Punjab,17,5,RR Powar,SL Malinga,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,17,6,RR Powar,SL Malinga,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,18,1,RR Powar,Z Khan,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,18,2,KC Sangakkara,Z Khan,RR Powar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,18,3,RR Powar,Z Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,18,4,RR Powar,Z Khan,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,18,5,KC Sangakkara,Z Khan,RR Powar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,18,6,RR Powar,Z Khan,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,19,1,KC Sangakkara,SL Malinga,RR Powar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,19,2,RR Powar,SL Malinga,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,19,3,KC Sangakkara,SL Malinga,RR Powar,0,0,0,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,19,4,KC Sangakkara,SL Malinga,RR Powar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,19,5,RR Powar,SL Malinga,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,19,6,KC Sangakkara,SL Malinga,RR Powar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,20,1,KC Sangakkara,DJ Bravo,RR Powar,4,0,4,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,20,2,KC Sangakkara,DJ Bravo,RR Powar,2,0,2,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,20,3,KC Sangakkara,DJ Bravo,RR Powar,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,20,4,RR Powar,DJ Bravo,KC Sangakkara,4,0,4,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,20,5,RR Powar,DJ Bravo,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,death
1,Kings XI Punjab,20,6,KC Sangakkara,DJ Bravo,RR Powar,0,0,0,,0,0,0,0,0,True,run out,RR Powar,PR Shah,death
2,Mumbai Indians,1,1.wides,ST Jayasuriya,IK Pathan,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,1,ST Jayasuriya,IK Pathan,SR Tendulkar,0,0,0,,0,0,0,0,0,True,caught,ST Jayasuriya,Yuvraj Singh,powerplay
2,Mumbai Indians,1,2,S Dhawan,IK Pathan,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,3,SR Tendulkar,IK Pathan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,4,SR Tendulkar,IK Pathan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,5,SR Tendulkar,IK Pathan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,1,6,S Dhawan,IK Pathan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,1.noballs,SR Tendulkar,VS Malik,S Dhawan,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,1,SR Tendulkar,VS Malik,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,2,SR Tendulkar,VS Malik,S Dhawan,0,0,0,,0,0,0,0,0,True,caught,SR Tendulkar,DPMD Jayawardene,powerplay
2,Mumbai Indians,2,3,JP Duminy,VS Malik,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,4,JP Duminy,VS Malik,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,5,JP Duminy,VS Malik,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,2,6,S Dhawan,VS Malik,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,1,JP Duminy,IK Pathan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,2,S Dhawan,IK Pathan,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,3,JP Duminy,IK Pathan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,4,JP Duminy,IK Pathan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,5,JP Duminy,IK Pathan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,3,6,S Dhawan,IK Pathan,JP Duminy,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,1,JP Duminy,RR Powar,S Dhawan,3,0,3,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,2,S Dhawan,RR Powar,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,3,JP Duminy,RR Powar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,4,JP Duminy,RR Powar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,5,JP Duminy,RR Powar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Mumbai Indians,4,6,JP Duminy,RR Powar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
