innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bengaluru,11,5,V Kohli,RA Jadeja,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,11,6,V Kohli,RA Jadeja,C Green,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,12,1,C Green,Mustafizur Rahman,V Kohli,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,12,2,V Kohli,Mustafizur Rahman,C Green,0,0,0,,0,0,0,0,0,True,caught,V Kohli,R Ravindra,middle
1,Royal Challengers Bengaluru,12,3,Anuj Rawat,Mustafizur Rahman,C Green,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,12,4,C Green,Mustafizur Rahman,Anuj Rawat,0,0,0,,0,0,0,0,0,True,bowled,C Green,,middle
1,Royal Challengers Bengaluru,12,5,KD Karthik,Mustafizur Rahman,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,12,6,KD Karthik,Mustafizur Rahman,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,13,1,KD Karthik,TU Deshpande,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,13,2,KD Karthik,TU Deshpande,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,13,3,Anuj Rawat,TU Deshpande,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,13,4,KD Karthik,TU Deshpande,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,13,5,KD Karthik,TU Deshpande,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,13,6,Anuj Rawat,TU Deshpande,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,14,1,Anuj Rawat,RA Jadeja,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,14,2,KD Karthik,RA Jadeja,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,14,3,Anuj Rawat,RA Jadeja,KD Karthik,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,14,4,Anuj Rawat,RA Jadeja,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,14,5,KD Karthik,RA Jadeja,Anuj Rawat,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Royal Challengers Bengaluru,14,6,Anuj Rawat,RA Jadeja,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,15,1,Anuj Rawat,DL Chahar,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,15,2,Anuj Rawat,DL Chahar,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,15,3,KD Karthik,DL Chahar,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,15,4,Anuj Rawat,DL Chahar,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,15,5,KD Karthik,DL Chahar,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,15,6,Anuj Rawat,DL Chahar,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bengaluru,16,1,KD Karthik,M Theekshana,Anuj Rawat,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,16,2,KD Karthik,M Theekshana,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,16,3,Anuj Rawat,M Theekshana,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,16,4,KD Karthik,M Theekshana,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,16,5,Anuj Rawat,M Theekshana,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,16,6,KD Karthik,M Theekshana,Anuj Rawat,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,17,1,Anuj Rawat,Mustafizur Rahman,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,17,2,Anuj Rawat,Mustafizur Rahman,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,17,3,Anuj Rawat,Mustafizur Rahman,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,17,4,Anuj Rawat,Mustafizur Rahman,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,17,5.wides,KD Karthik,Mustafizur Rahman,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,17,5,KD Karthik,Mustafizur Rahman,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,17,6,Anuj Rawat,Mustafizur Rahman,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,18,1.wides,KD Karthik,TU Deshpande,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,18,1,KD Karthik,TU Deshpande,Anuj Rawat,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,18,2.wides,KD Karthik,TU Deshpande,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,18,2,KD Karthik,TU Deshpande,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,18,3,Anuj Rawat,TU Deshpande,KD Karthik,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,18,4,Anuj Rawat,TU Deshpande,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,18,5,Anuj Rawat,TU Deshpande,KD Karthik,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,18,6,Anuj Rawat,TU Deshpande,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,19,1,KD Karthik,Mustafizur Rahman,Anuj Rawat,2,0,2,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,19,2,KD Karthik,Mustafizur Rahman,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,19,3,Anuj Rawat,Mustafizur Rahman,KD Karthik,6,0,6,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,19,4,Anuj Rawat,Mustafizur Rahman,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,19,5,KD Karthik,Mustafizur Rahman,Anuj Rawat,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,19,6.wides,KD Karthik,Mustafizur Rahman,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,19,6,KD Karthik,Mustafizur Rahman,Anuj Rawat,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Royal Challengers Bengaluru,20,1.wides,KD Karthik,TU Deshpande,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,20,1,KD Karthik,TU Deshpande,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,20,2,KD Karthik,TU Deshpande,Anuj Rawat,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,20,3.wides,KD Karthik,TU Deshpande,Anuj Rawat,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,20,3,KD Karthik,TU Deshpande,Anuj Rawat,1,0,1,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,20,4,Anuj Rawat,TU Deshpande,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,20,5.wides,Anuj Rawat,TU Deshpande,KD Karthik,0,2,2,wides,2,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,20,5,KD Karthik,TU Deshpande,Anuj Rawat,4,0,4,,0,0,0,0,0,False,,,,death
1,Royal Challengers Bengaluru,20,6,KD Karthik,TU Deshpande,Anuj Rawat,0,0,0,,0,0,0,0,0,True,run out,Anuj Rawat,MS Dhoni,death
2,Chennai Super Kings,1,1,RD Gaikwad,Mohammed Siraj,R Ravindra,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,2,RD Gaikwad,Mohammed Siraj,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,3,RD Gaikwad,Mohammed Siraj,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,4,RD Gaikwad,Mohammed Siraj,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,5,RD Gaikwad,Mohammed Siraj,R Ravindra,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,1,6,RD Gaikwad,Mohammed Siraj,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,1,R Ravindra,Yash Dayal,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,2,R Ravindra,Yash Dayal,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,3,RD Gaikwad,Yash Dayal,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,4,RD Gaikwad,Yash Dayal,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,5,RD Gaikwad,Yash Dayal,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,2,6,RD Gaikwad,Yash Dayal,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,1.wides,R Ravindra,Mohammed Siraj,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,1,R Ravindra,Mohammed Siraj,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,2,R Ravindra,Mohammed Siraj,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,3,RD Gaikwad,Mohammed Siraj,R Ravindra,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,4,R Ravindra,Mohammed Siraj,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,5,RD Gaikwad,Mohammed Siraj,R Ravindra,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,3,6,R Ravindra,Mohammed Siraj,RD Gaikwad,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,1,RD Gaikwad,Yash Dayal,R Ravindra,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,2,R Ravindra,Yash Dayal,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,3,R Ravindra,Yash Dayal,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,4,R Ravindra,Yash Dayal,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,5,RD Gaikwad,Yash Dayal,R Ravindra,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,4,6,RD Gaikwad,Yash Dayal,R Ravindra,0,0,0,,0,0,0,0,0,True,caught,RD Gaikwad,C Green,powerplay
2,Chennai Super Kings,5,1,R Ravindra,AS Joseph,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,2,R Ravindra,AS Joseph,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,3,AM Rahane,AS Joseph,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,4,AM Rahane,AS Joseph,R Ravindra,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,5.wides,R Ravindra,AS Joseph,AM Rahane,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,5,R Ravindra,AS Joseph,AM Rahane,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,5,6,R Ravindra,AS Joseph,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,6,1,AM Rahane,Yash Dayal,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,6,2,AM Rahane,Yash Dayal,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,6,3,AM Rahane,Yash Dayal,R Ravindra,6,0,6,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,6,4,AM Rahane,Yash Dayal,R Ravindra,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Chennai Super Kings,6,5,AM Rahane,Yash Dayal,R Ravindra,2,0,2,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,6,6,AM Rahane,Yash Dayal,R Ravindra,3,0,3,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,7,1,AM Rahane,KV Sharma,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,7,2,AM Rahane,KV Sharma,R Ravindra,2,0,2,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,7,3,AM Rahane,KV Sharma,R Ravindra,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,7,4,AM Rahane,KV Sharma,R Ravindra,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,7,5,R Ravindra,KV Sharma,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,7,6,R Ravindra,KV Sharma,AM Rahane,0,0,0,,0,0,0,0,0,True,caught,R Ravindra,RM Patidar,middle
2,Chennai Super Kings,8,1,AM Rahane,Mayank Dagar,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,8,2,DJ Mitchell,Mayank Dagar,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,8,3,DJ Mitchell,Mayank Dagar,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,8,4,DJ Mitchell,Mayank Dagar,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,8,5,DJ Mitchell,Mayank Dagar,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,8,6,AM Rahane,Mayank Dagar,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,9,1,DJ Mitchell,KV Sharma,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,9,2,DJ Mitchell,KV Sharma,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,9,3,DJ Mitchell,KV Sharma,AM Rahane,6,0,6,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,9,4,DJ Mitchell,KV Sharma,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,9,5,AM Rahane,KV Sharma,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,9,6,DJ Mitchell,KV Sharma,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,10,1,DJ Mitchell,Mayank Dagar,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,10,2,AM Rahane,Mayank Dagar,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,10,3,DJ Mitchell,Mayank Dagar,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,10,4,DJ Mitchell,Mayank Dagar,AM Rahane,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,10,5,DJ Mitchell,Mayank Dagar,AM Rahane,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,10,6,AM Rahane,Mayank Dagar,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,11,1.wides,AM Rahane,C Green,DJ Mitchell,0,1,1,wides,1,0,0,0,0,False,,,,middle
2,Chennai Super Kings,11,1,AM Rahane,C Green,DJ Mitchell,6,0,6,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,11,2,AM Rahane,C Green,DJ Mitchell,0,0,0,,0,0,0,0,0,True,caught,AM Rahane,GJ Maxwell,middle
2,Chennai Super Kings,11,3,S Dube,C Green,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,11,4,DJ Mitchell,C Green,S Dube,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,11,5,S Dube,C Green,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,11,6,S Dube,C Green,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,12,1,S Dube,AS Joseph,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,12,2,DJ Mitchell,AS Joseph,S Dube,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,12,3,S Dube,AS Joseph,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,12,4,DJ Mitchell,AS Joseph,S Dube,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,12,5,S Dube,AS Joseph,DJ Mitchell,1,0,1,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,12,6,DJ Mitchell,AS Joseph,S Dube,2,0,2,,0,0,0,0,0,False,,,,middle
2,Chennai Super Kings,13,1,S Dube,C Green,DJ Mitchell,0,0,0,,0,0,0,0,0,False,,,,middle
