innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,10,2,LMP Simmons,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,RG Sharma,KV Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,LMP Simmons,KV Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,LMP Simmons,KV Sharma,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,LMP Simmons,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,LMP Simmons,P Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,RG Sharma,P Kumar,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,LMP Simmons,P Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,RG Sharma,P Kumar,LMP Simmons,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,RG Sharma,P Kumar,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,LMP Simmons,P Kumar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,LMP Simmons,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,RG Sharma,KV Sharma,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,RG Sharma,KV Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,LMP Simmons,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,RG Sharma,KV Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,LMP Simmons,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,LMP Simmons,DW Steyn,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,2,LMP Simmons,DW Steyn,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,3,LMP Simmons,DW Steyn,RG Sharma,0,0,0,,0,0,0,0,0,True,bowled,LMP Simmons,,middle
1,Mumbai Indians,13,4,KA Pollard,DW Steyn,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,5,KA Pollard,DW Steyn,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,6,KA Pollard,DW Steyn,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,1,RG Sharma,KV Sharma,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,2,KA Pollard,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,3,RG Sharma,KV Sharma,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,4,KA Pollard,KV Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,5,RG Sharma,KV Sharma,KA Pollard,0,0,0,,0,0,0,0,0,True,caught,RG Sharma,B Kumar,middle
1,Mumbai Indians,14,6,KA Pollard,KV Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,1,AT Rayudu,TA Boult,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,2,KA Pollard,TA Boult,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,3,KA Pollard,TA Boult,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,4,AT Rayudu,TA Boult,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,5,KA Pollard,TA Boult,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,6,KA Pollard,TA Boult,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,16,1,KA Pollard,DW Steyn,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,2,AT Rayudu,DW Steyn,KA Pollard,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,3,KA Pollard,DW Steyn,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,4,KA Pollard,DW Steyn,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,5,AT Rayudu,DW Steyn,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,6,AT Rayudu,DW Steyn,KA Pollard,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,1,KA Pollard,B Kumar,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,2,KA Pollard,B Kumar,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,3,AT Rayudu,B Kumar,KA Pollard,0,0,0,,0,0,0,0,0,False,,,,death
