innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,is_boundary,non_boundary_run,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
2,Rajasthan Royals,10,2,D Ferreira,Harsh Dubey,RA Jadeja,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,10,3,RA Jadeja,Harsh Dubey,D Ferreira,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,10,4.wides,RA Jadeja,Harsh Dubey,D Ferreira,0,1,1,False,False,wides,1,0,0,0,0,False,,,,middle
2,Rajasthan Royals,10,4,RA Jadeja,Harsh Dubey,D Ferreira,2,0,2,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,10,5,RA Jadeja,Harsh Dubey,D Ferreira,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,10,6,D Ferreira,Harsh Dubey,RA Jadeja,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,11,1,D Ferreira,Shivang Kumar,RA Jadeja,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,11,2,D Ferreira,Shivang Kumar,RA Jadeja,6,0,6,True,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,11,3,D Ferreira,Shivang Kumar,RA Jadeja,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,11,4,RA Jadeja,Shivang Kumar,D Ferreira,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,11,5,D Ferreira,Shivang Kumar,RA Jadeja,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,11,6,D Ferreira,Shivang Kumar,RA Jadeja,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,12,1,D Ferreira,Harsh Dubey,RA Jadeja,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,12,2,D Ferreira,Harsh Dubey,RA Jadeja,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,12,3,D Ferreira,Harsh Dubey,RA Jadeja,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,12,4,D Ferreira,Harsh Dubey,RA Jadeja,6,0,6,True,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,12,5,D Ferreira,Harsh Dubey,RA Jadeja,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,12,6,D Ferreira,Harsh Dubey,RA Jadeja,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,13,1,RA Jadeja,Nithish Kumar Reddy,D Ferreira,2,0,2,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,13,2,RA Jadeja,Nithish Kumar Reddy,D Ferreira,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,13,3,RA Jadeja,Nithish Kumar Reddy,D Ferreira,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,13,4,D Ferreira,Nithish Kumar Reddy,RA Jadeja,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,13,5,D Ferreira,Nithish Kumar Reddy,RA Jadeja,4,0,4,False,True,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,13,6,D Ferreira,Nithish Kumar Reddy,RA Jadeja,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,14,1,D Ferreira,E Malinga,RA Jadeja,0,1,1,False,False,legbyes,0,0,0,1,0,False,,,,middle
2,Rajasthan Royals,14,2,RA Jadeja,E Malinga,D Ferreira,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,14,3,D Ferreira,E Malinga,RA Jadeja,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,14,4,RA Jadeja,E Malinga,D Ferreira,2,0,2,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,14,5.wides,RA Jadeja,E Malinga,D Ferreira,0,1,1,False,False,wides,1,0,0,0,0,False,,,,middle
2,Rajasthan Royals,14,5,RA Jadeja,E Malinga,D Ferreira,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,14,6,RA Jadeja,E Malinga,D Ferreira,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,15,1,RA Jadeja,Sakib Hussain,D Ferreira,1,0,1,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,15,2,D Ferreira,Sakib Hussain,RA Jadeja,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,15,3,D Ferreira,Sakib Hussain,RA Jadeja,0,0,0,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,15,4,D Ferreira,Sakib Hussain,RA Jadeja,4,0,4,True,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,15,5,D Ferreira,Sakib Hussain,RA Jadeja,2,0,2,False,False,,0,0,0,0,0,False,,,,middle
2,Rajasthan Royals,15,6,D Ferreira,Sakib Hussain,RA Jadeja,0,0,0,False,False,,0,0,0,0,0,True,bowled,D Ferreira,,middle
2,Rajasthan Royals,16,1,RA Jadeja,E Malinga,JC Archer,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,16,2,JC Archer,E Malinga,RA Jadeja,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,16,3,RA Jadeja,E Malinga,JC Archer,0,0,0,False,False,,0,0,0,0,0,True,caught,RA Jadeja,S Arora,death
2,Rajasthan Royals,16,4,TU Deshpande,E Malinga,JC Archer,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,16,5,TU Deshpande,E Malinga,JC Archer,2,0,2,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,16,6,TU Deshpande,E Malinga,JC Archer,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,17,1,JC Archer,Sakib Hussain,TU Deshpande,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,17,2,JC Archer,Sakib Hussain,TU Deshpande,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,17,3,JC Archer,Sakib Hussain,TU Deshpande,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,17,4,TU Deshpande,Sakib Hussain,JC Archer,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,17,5.wides,JC Archer,Sakib Hussain,TU Deshpande,0,1,1,False,False,wides,1,0,0,0,0,False,,,,death
2,Rajasthan Royals,17,5,JC Archer,Sakib Hussain,TU Deshpande,0,0,0,False,False,,0,0,0,0,0,True,caught,JC Archer,PP Hinge,death
2,Rajasthan Royals,17,6,Ravi Bishnoi,Sakib Hussain,TU Deshpande,0,0,0,False,False,,0,0,0,0,0,True,caught,Ravi Bishnoi,Ishan Kishan,death
2,Rajasthan Royals,18,1,TU Deshpande,PP Hinge,N Burger,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,18,2,TU Deshpande,PP Hinge,N Burger,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,18,3,N Burger,PP Hinge,TU Deshpande,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,18,4,N Burger,PP Hinge,TU Deshpande,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,18,5,TU Deshpande,PP Hinge,N Burger,2,0,2,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,18,6,TU Deshpande,PP Hinge,N Burger,6,0,6,True,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,19,1,N Burger,E Malinga,TU Deshpande,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,19,2,N Burger,E Malinga,TU Deshpande,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,19,3,TU Deshpande,E Malinga,N Burger,0,0,0,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,19,4,TU Deshpande,E Malinga,N Burger,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,19,5,N Burger,E Malinga,TU Deshpande,1,0,1,False,False,,0,0,0,0,0,False,,,,death
2,Rajasthan Royals,19,6,TU Deshpande,E Malinga,N Burger,0,0,0,False,False,,0,0,0,0,0,True,caught,TU Deshpande,Ishan Kishan,death
