innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,10,2,Harpreet Singh,PP Chawla,Atharva Taide,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,3,Harpreet Singh,PP Chawla,Atharva Taide,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,4,Atharva Taide,PP Chawla,Harpreet Singh,0,0,0,,0,0,0,0,0,True,bowled,Atharva Taide,,middle
1,Punjab Kings,10,5,SM Curran,PP Chawla,Harpreet Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,10,6,SM Curran,PP Chawla,Harpreet Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,1,Harpreet Singh,HR Shokeen,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,2,SM Curran,HR Shokeen,Harpreet Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,3,Harpreet Singh,HR Shokeen,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,4,Harpreet Singh,HR Shokeen,SM Curran,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,5,Harpreet Singh,HR Shokeen,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,11,6,Harpreet Singh,HR Shokeen,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,1,Harpreet Singh,C Green,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,2,Harpreet Singh,C Green,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,3,Harpreet Singh,C Green,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,4,SM Curran,C Green,Harpreet Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,5,SM Curran,C Green,Harpreet Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,12,6,SM Curran,C Green,Harpreet Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,1,Harpreet Singh,HR Shokeen,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,2,SM Curran,HR Shokeen,Harpreet Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,3,SM Curran,HR Shokeen,Harpreet Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,4,Harpreet Singh,HR Shokeen,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,5,Harpreet Singh,HR Shokeen,SM Curran,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,13,6,Harpreet Singh,HR Shokeen,SM Curran,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,1,SM Curran,C Green,Harpreet Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,2,Harpreet Singh,C Green,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,3,SM Curran,C Green,Harpreet Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,4,SM Curran,C Green,Harpreet Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,5,SM Curran,C Green,Harpreet Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,14,6,Harpreet Singh,C Green,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,1,Harpreet Singh,HR Shokeen,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,2,Harpreet Singh,HR Shokeen,SM Curran,0,2,2,legbyes,0,0,0,2,0,False,,,,middle
1,Punjab Kings,15,3,Harpreet Singh,HR Shokeen,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,4,SM Curran,HR Shokeen,Harpreet Singh,6,0,6,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,5,SM Curran,HR Shokeen,Harpreet Singh,2,0,2,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,15,6.noballs,SM Curran,HR Shokeen,Harpreet Singh,1,1,2,noballs,0,1,0,0,0,False,,,,middle
1,Punjab Kings,15,6,Harpreet Singh,HR Shokeen,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Punjab Kings,16,1,SM Curran,Arjun Tendulkar,Harpreet Singh,6,0,6,,0,0,0,0,0,False,,,,death
