innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,17,5,R Powell,Prince Yadav,C Green,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,17,6,R Powell,Prince Yadav,C Green,6,0,6,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,1,C Green,Avesh Khan,R Powell,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,2,R Powell,Avesh Khan,C Green,2,0,2,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,3,R Powell,Avesh Khan,C Green,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,4.wides,R Powell,Avesh Khan,C Green,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,4,R Powell,Avesh Khan,C Green,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,5,C Green,Avesh Khan,R Powell,0,0,0,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,18,6,C Green,Avesh Khan,R Powell,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,1,R Powell,Mohammed Shami,C Green,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Kolkata Knight Riders,19,2,C Green,Mohammed Shami,R Powell,6,0,6,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,3.wides,C Green,Mohammed Shami,R Powell,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,3,C Green,Mohammed Shami,R Powell,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,4,R Powell,Mohammed Shami,C Green,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,5,C Green,Mohammed Shami,R Powell,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,19,6,R Powell,Mohammed Shami,C Green,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,1,R Powell,Prince Yadav,C Green,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,2.wides,R Powell,Prince Yadav,C Green,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,2,R Powell,Prince Yadav,C Green,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,3,C Green,Prince Yadav,R Powell,4,0,4,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,4,C Green,Prince Yadav,R Powell,1,0,1,,0,0,0,0,0,False,,,,death
1,Kolkata Knight Riders,20,5,R Powell,Prince Yadav,C Green,0,0,0,,0,0,0,0,0,False,,,,death
